,k,metric,weights,tp,tn,fp,fn,acc,pre,rec,f1s,spe
581,20,minkowski,distance,3768,15988,2602,1465,0.829282626033665,0.5915227629513344,0.7200458627938086,0.6494872015857968,0.8600322754168908
582,20,minkowski,weights_sqr,3798,15981,2609,1435,0.8302480795869538,0.5927891368815358,0.7257787120198739,0.6525773195876288,0.8596557288864981
583,20,minkowski,weights_sqr4,3860,15996,2594,1373,0.833480250178399,0.5980787108769755,0.737626600420409,0.6605630187387695,0.8604626143087681
584,20,minkowski,weights_sqr8,3868,15570,3020,1365,0.8159341812534106,0.5615563298490128,0.7391553602140264,0.6382311690454583,0.8375470683162991
585,20,chebyshev,uniform,3498,15952,2638,1735,0.8164378961507787,0.5700782268578879,0.6684502197592204,0.6153575512358167,0.8580957504034427
586,20,chebyshev,distance,3779,15587,3003,1454,0.812911891869202,0.5572102624594515,0.7221479075100324,0.6290470245526425,0.8384615384615385
587,20,chebyshev,weights_sqr,3819,15652,2938,1414,0.8173193972211729,0.5651916531004884,0.7297917064781196,0.6370308590492076,0.8419580419580419
588,20,chebyshev,weights_sqr4,3837,15591,2999,1396,0.8155144188389372,0.5612931538911644,0.7332314160137589,0.6358438975888641,0.8386767079074772
589,20,chebyshev,weights_sqr8,3796,15016,3574,1437,0.7896570541073752,0.5150610583446404,0.7253965220714695,0.602396254859954,0.8077461000537923
590,20,cosine,uniform,3527,16159,2431,1706,0.8263442891323511,0.5919771735481705,0.6739919740110835,0.6303279420963275,0.8692307692307693
591,20,cosine,distance,3883,15816,2774,1350,0.8268899802711666,0.5832957788793751,0.742021784827059,0.6531539108494534,0.8507799892415278
592,20,cosine,weights_sqr,3906,15856,2734,1327,0.829534483482349,0.5882530120481928,0.7464169692337091,0.6579634464751959,0.8529316837009144
593,20,cosine,weights_sqr4,3952,15552,3038,1281,0.8187046131889351,0.565379113018598,0.7552073380470093,0.6466497586517221,0.836578805809575
594,20,cosine,weights_sqr8,3867,15094,3496,1366,0.795911514083029,0.5251935352437865,0.7389642652398242,0.6140044458558273,0.8119419042495966
595,20,euclidean,uniform,3418,16359,2231,1815,0.8301641271040591,0.6050628429810586,0.6531626218230461,0.6281933468112479,0.8799892415277031
596,20,euclidean,distance,3768,15988,2602,1465,0.829282626033665,0.5915227629513344,0.7200458627938086,0.6494872015857968,0.8600322754168908
597,20,euclidean,weights_sqr,3798,15981,2609,1435,0.8302480795869538,0.5927891368815358,0.7257787120198739,0.6525773195876288,0.8596557288864981
598,20,euclidean,weights_sqr4,3860,15996,2594,1373,0.833480250178399,0.5980787108769755,0.737626600420409,0.6605630187387695,0.8604626143087681
599,20,euclidean,weights_sqr8,3868,15570,3020,1365,0.8159341812534106,0.5615563298490128,0.7391553602140264,0.6382311690454583,0.8375470683162991
