,k,metric,weights,tp,tn,fp,fn,acc,pre,rec,f1s,spe
581,20,minkowski,distance,3949,13751,4839,1284,0.7429794736179323,0.44936276741010467,0.7546340531244028,0.5632979102774409,0.7396987627756858
582,20,minkowski,weights_sqr,3924,14814,3776,1309,0.786550812240272,0.5096103896103896,0.7498566787693484,0.6068197633959639,0.7968800430338892
583,20,minkowski,weights_sqr4,3920,15284,3306,1313,0.8061117407547328,0.5424854691392195,0.7490922988725397,0.6292639858736656,0.8221624529316837
584,20,minkowski,weights_sqr8,3892,15118,3472,1341,0.7979683499139487,0.5285171102661597,0.7437416395948786,0.6179249027546241,0.8132329209252286
585,20,chebyshev,uniform,1801,13885,4705,3432,0.6584393233429878,0.27682139563479863,0.34416204853812343,0.3068404463753301,0.7469069392146315
586,20,chebyshev,distance,3094,13543,5047,2139,0.698358728959409,0.38005159071367156,0.5912478501815402,0.46268879916255423,0.7285099515868747
587,20,chebyshev,weights_sqr,3659,14336,4254,1574,0.7553624648448978,0.46240363958043723,0.6992165106057711,0.5566712307926365,0.7711672942442174
588,20,chebyshev,weights_sqr4,3906,14662,3928,1327,0.779414851194224,0.49859586418177176,0.7464169692337091,0.5978418917884748,0.7887036040882195
589,20,chebyshev,weights_sqr8,3873,14368,4222,1360,0.7656886202409436,0.4784434836318715,0.7401108350850373,0.5811824729891957,0.7728886498117268
590,20,cosine,uniform,3429,12766,5824,1804,0.6798052302396843,0.37058251377931484,0.6552646665392701,0.4734226149385614,0.6867132867132867
591,20,cosine,distance,4081,14184,4406,1152,0.7666960500356798,0.48085306940025924,0.7798585897190904,0.5948979591836735,0.7629908552985476
592,20,cosine,weights_sqr,3986,15052,3538,1247,0.7991436846744743,0.5297713981924508,0.7617045671698834,0.6249118131222073,0.8096826250672404
593,20,cosine,weights_sqr4,3926,15066,3524,1307,0.7972127775678965,0.5269798657718121,0.7502388687177527,0.6190964282898369,0.8104357181280258
594,20,cosine,weights_sqr8,3866,14914,3676,1367,0.7883138143810603,0.5125961283479183,0.7387731702656221,0.6052446183953033,0.8022592791823561
595,20,euclidean,uniform,3172,14577,4013,2061,0.7450363094488519,0.44147529575504524,0.6061532581693101,0.5108713158318571,0.7841312533620226
596,20,euclidean,distance,3949,13751,4839,1284,0.7429794736179323,0.44936276741010467,0.7546340531244028,0.5632979102774409,0.7396987627756858
597,20,euclidean,weights_sqr,3924,14814,3776,1309,0.786550812240272,0.5096103896103896,0.7498566787693484,0.6068197633959639,0.7968800430338892
598,20,euclidean,weights_sqr4,3920,15284,3306,1313,0.8061117407547328,0.5424854691392195,0.7490922988725397,0.6292639858736656,0.8221624529316837
599,20,euclidean,weights_sqr8,3892,15118,3472,1341,0.7979683499139487,0.5285171102661597,0.7437416395948786,0.6179249027546241,0.8132329209252286
