,k,metric,weights,valeur
655,38,nan_euclidean,distance,0.5986067739610857
656,38,minkowski,uniform,0.5860635696821517
657,38,minkowski,distance,0.5986067739610857
658,38,chebyshev,uniform,0.5772716140093068
659,38,chebyshev,distance,0.5893975903614458
660,38,cityblock,uniform,0.5764617691154423
661,38,cityblock,distance,0.5924653331697141
662,38,cosine,uniform,0.5917403415284002
663,38,cosine,distance,0.6123222748815166
664,38,euclidean,uniform,0.5860635696821517
665,38,euclidean,distance,0.5986067739610857
666,39,l1,uniform,0.5844332058714692
667,39,l1,distance,0.5918643234607349
668,39,l2,uniform,0.5937462272123626
669,39,l2,distance,0.597950572634117
670,39,manhattan,uniform,0.5844332058714692
671,39,manhattan,distance,0.5918643234607349
672,39,nan_euclidean,uniform,0.5937462272123626
673,39,nan_euclidean,distance,0.597950572634117
674,39,minkowski,uniform,0.5937462272123626
675,39,minkowski,distance,0.597950572634117
676,39,chebyshev,uniform,0.586972255729795
677,39,chebyshev,distance,0.5894686106759851
678,39,cityblock,uniform,0.5844332058714692
679,39,cityblock,distance,0.5918643234607349
680,39,cosine,uniform,0.5998568360773086
681,39,cosine,distance,0.6122159090909091
682,39,euclidean,uniform,0.5937462272123626
683,39,euclidean,distance,0.597950572634117
684,40,l1,uniform,0.5753664954266382
685,40,l1,distance,0.5892065056678166
686,40,l2,uniform,0.5839970591839235
687,40,l2,distance,0.5977316602316602
688,40,manhattan,uniform,0.5753664954266382
689,40,manhattan,distance,0.5892065056678166
690,40,nan_euclidean,uniform,0.5839970591839235
691,40,nan_euclidean,distance,0.5977316602316602
692,40,minkowski,uniform,0.5839970591839235
693,40,minkowski,distance,0.5977316602316602
694,40,chebyshev,uniform,0.5767156862745098
695,40,chebyshev,distance,0.5881075865396213
696,40,cityblock,uniform,0.5753664954266382
697,40,cityblock,distance,0.5892065056678166
698,40,cosine,uniform,0.5916039796165979
699,40,cosine,distance,0.6117116047036465
700,40,euclidean,uniform,0.5839970591839235
701,40,euclidean,distance,0.5977316602316602
702,41,l1,uniform,0.5805493689680772
703,41,l1,distance,0.5878145041933892
704,41,l2,uniform,0.5940522243713734
705,41,l2,distance,0.598552472858866
706,41,manhattan,uniform,0.5805493689680772
707,41,manhattan,distance,0.5878145041933892
708,41,nan_euclidean,uniform,0.5940522243713734
709,41,nan_euclidean,distance,0.598552472858866
710,41,minkowski,uniform,0.5940522243713734
711,41,minkowski,distance,0.598552472858866
712,41,chebyshev,uniform,0.5848349256258314
713,41,chebyshev,distance,0.5882920941460471
714,41,cityblock,uniform,0.5805493689680772
715,41,cityblock,distance,0.5878145041933892
716,41,cosine,uniform,0.5972720746590093
717,41,cosine,distance,0.6093768545994066
718,41,euclidean,uniform,0.5940522243713734
719,41,euclidean,distance,0.598552472858866
720,42,l1,uniform,0.5738629244455582
721,42,l1,distance,0.5873642645607108
722,42,l2,uniform,0.5859154929577466
723,42,l2,distance,0.5971266449354098
724,42,manhattan,uniform,0.5738629244455582
725,42,manhattan,distance,0.5873642645607108
726,42,nan_euclidean,uniform,0.5859154929577466
727,42,nan_euclidean,distance,0.5971266449354098
728,42,minkowski,uniform,0.5859154929577466
729,42,minkowski,distance,0.5971266449354098
730,42,chebyshev,uniform,0.5758468335787924
731,42,chebyshev,distance,0.5873956695294544
732,42,cityblock,uniform,0.5738629244455582
733,42,cityblock,distance,0.5873642645607108
734,42,cosine,uniform,0.5885068642935245
735,42,cosine,distance,0.6088095238095238
736,42,euclidean,uniform,0.5859154929577466
737,42,euclidean,distance,0.5971266449354098
738,43,l1,uniform,0.5805572755417956
739,43,l1,distance,0.5882934057792046
740,43,l2,uniform,0.5923235258505872
741,43,l2,distance,0.5964700193423598
742,43,manhattan,uniform,0.5805572755417956
743,43,manhattan,distance,0.5882934057792046
744,43,nan_euclidean,uniform,0.5923235258505872
745,43,nan_euclidean,distance,0.5964700193423598
746,43,minkowski,uniform,0.5923235258505872
747,43,minkowski,distance,0.5964700193423598
748,43,chebyshev,uniform,0.5837471236526584
749,43,chebyshev,distance,0.5879081015719467
750,43,cityblock,uniform,0.5805572755417956
751,43,cityblock,distance,0.5882934057792046
752,43,cosine,uniform,0.5957548866770597
753,43,cosine,distance,0.607100309745056
754,43,euclidean,uniform,0.5923235258505872
755,43,euclidean,distance,0.5964700193423598
756,44,l1,uniform,0.570890367951777
757,44,l1,distance,0.5853960396039605
758,44,l2,uniform,0.5867221950024498
759,44,l2,distance,0.5950133139675623
760,44,manhattan,uniform,0.570890367951777
761,44,manhattan,distance,0.5853960396039605
762,44,nan_euclidean,uniform,0.5867221950024498
763,44,nan_euclidean,distance,0.5950133139675623
764,44,minkowski,uniform,0.5867221950024498
765,44,minkowski,distance,0.5950133139675623
766,44,chebyshev,uniform,0.5762670266290343
767,44,chebyshev,distance,0.5868959670582536
768,44,cityblock,uniform,0.570890367951777
769,44,cityblock,distance,0.5853960396039605
770,44,cosine,uniform,0.5886645585015811
771,44,cosine,distance,0.6064654658236908
772,44,euclidean,uniform,0.5867221950024498
773,44,euclidean,distance,0.5950133139675623
774,45,l1,uniform,0.5780590717299579
775,45,l1,distance,0.5845811161984904
776,45,l2,uniform,0.5906610066707094
777,45,l2,distance,0.5933188090050835
778,45,manhattan,uniform,0.5780590717299579
779,45,manhattan,distance,0.5845811161984904
780,45,nan_euclidean,uniform,0.5906610066707094
781,45,nan_euclidean,distance,0.5933188090050835
782,45,minkowski,uniform,0.5906610066707094
783,45,minkowski,distance,0.5933188090050835
784,45,chebyshev,uniform,0.5828168671770567
785,45,chebyshev,distance,0.5844549533163574
786,45,cityblock,uniform,0.5780590717299579
787,45,cityblock,distance,0.5845811161984904
788,45,cosine,uniform,0.5951067402254737
789,45,cosine,distance,0.6043457497612226
790,45,euclidean,uniform,0.5906610066707094
791,45,euclidean,distance,0.5933188090050835
792,46,l1,uniform,0.5696664568911265
793,46,l1,distance,0.5842418235877106
794,46,l2,uniform,0.5831183192038334
795,46,l2,distance,0.5959302325581395
796,46,manhattan,uniform,0.5696664568911265
797,46,manhattan,distance,0.5842418235877106
798,46,nan_euclidean,uniform,0.5831183192038334
799,46,nan_euclidean,distance,0.5959302325581395
800,46,minkowski,uniform,0.5831183192038334
801,46,minkowski,distance,0.5959302325581395
802,46,chebyshev,uniform,0.5758171540919145
803,46,chebyshev,distance,0.5836065573770491
804,46,cityblock,uniform,0.5696664568911265
805,46,cityblock,distance,0.5842418235877106
806,46,cosine,uniform,0.5877054169202679
807,46,cosine,distance,0.604829070045422
808,46,euclidean,uniform,0.5831183192038334
809,46,euclidean,distance,0.5959302325581395
810,47,l1,uniform,0.5741686386847678
811,47,l1,distance,0.5821654471040556
812,47,l2,uniform,0.5912071897012388
813,47,l2,distance,0.5942011403615188
814,47,manhattan,uniform,0.5741686386847678
815,47,manhattan,distance,0.5821654471040556
816,47,nan_euclidean,uniform,0.5912071897012388
817,47,nan_euclidean,distance,0.5942011403615188
818,47,minkowski,uniform,0.5912071897012388
819,47,minkowski,distance,0.5942011403615188
820,47,chebyshev,uniform,0.5814774248509189
821,47,chebyshev,distance,0.5838599902771026
822,47,cityblock,uniform,0.5741686386847678
823,47,cityblock,distance,0.5821654471040556
824,47,cosine,uniform,0.5929224843524314
825,47,cosine,distance,0.6040845575062702
826,47,euclidean,uniform,0.5912071897012388
827,47,euclidean,distance,0.5942011403615188
828,48,l1,uniform,0.5667087011349305
829,48,l1,distance,0.5816871661075911
830,48,l2,uniform,0.5828515192520605
831,48,l2,distance,0.596121212121212
832,48,manhattan,uniform,0.5667087011349305
833,48,manhattan,distance,0.5816871661075911
834,48,nan_euclidean,uniform,0.5828515192520605
835,48,nan_euclidean,distance,0.596121212121212
836,48,minkowski,uniform,0.5828515192520605
837,48,minkowski,distance,0.596121212121212
838,48,chebyshev,uniform,0.5734714003944773
839,48,chebyshev,distance,0.5830698126976405
840,48,cityblock,uniform,0.5667087011349305
841,48,cityblock,distance,0.5816871661075911
842,48,cosine,uniform,0.5884788698087932
843,48,cosine,distance,0.6039899653565883
844,48,euclidean,uniform,0.5828515192520605
845,48,euclidean,distance,0.596121212121212
846,49,l1,uniform,0.5722485650112304
847,49,l1,distance,0.5799801291604569
848,49,l2,uniform,0.588407208962494
849,49,l2,distance,0.5927634774162215
850,49,manhattan,uniform,0.5722485650112304
851,49,manhattan,distance,0.5799801291604569
852,49,nan_euclidean,uniform,0.588407208962494
853,49,nan_euclidean,distance,0.5927634774162215
854,49,minkowski,uniform,0.588407208962494
855,49,minkowski,distance,0.5927634774162215
856,49,chebyshev,uniform,0.5803146725210391
857,49,chebyshev,distance,0.5840126536074948
858,49,cityblock,uniform,0.5722485650112304
859,49,cityblock,distance,0.5799801291604569
860,49,cosine,uniform,0.594412331406551
861,49,cosine,distance,0.604211533859775
862,49,euclidean,uniform,0.588407208962494
863,49,euclidean,distance,0.5927634774162215
864,50,l1,uniform,0.5651130478716685
865,50,l1,distance,0.5805248103469718
866,50,l2,uniform,0.5808279940857566
867,50,l2,distance,0.5932141554177307
868,50,manhattan,uniform,0.5651130478716685
869,50,manhattan,distance,0.5805248103469718
870,50,nan_euclidean,uniform,0.5808279940857566
871,50,nan_euclidean,distance,0.5932141554177307
872,50,minkowski,uniform,0.5808279940857566
873,50,minkowski,distance,0.5932141554177307
874,50,chebyshev,uniform,0.5750554596992852
875,50,chebyshev,distance,0.5834246075209931
876,50,cityblock,uniform,0.5651130478716685
877,50,cityblock,distance,0.5805248103469718
878,50,cosine,uniform,0.5889943998052106
879,50,cosine,distance,0.6035163257983495
880,50,euclidean,uniform,0.5808279940857566
881,50,euclidean,distance,0.5932141554177307
